32,9,2,"[0.9797386119926834, -0.18053314439013946, 0.08104954403275144]","[0.0, 0.0, -0.016757156449223487]","[0.0, -0.18096237979942487, -0.028397118138968835]","[-0.07400320835012053, 0.0, 0.12938346743774787]","[0.1428143805701605, -0.259081358410441, 0.5561112158888761]","[-0.0287240456902762, -0.8989408249314579, 0.4158265948419171]","[0.3418977378877326, -0.3429193458958082, 0.27548631167540805]","[0.013687704471024631, -0.8376869540310423, 0.23591720360539625]","[-0.0491333233877107, -0.02938266223080177, 0.20503522313990885]","[0.055131784642000525, -0.49926572095996846, -0.033725210684984575]","[-0.19255892712404687, -0.13937136356972246, -0.06205812084600382]","[-0.0846498971974654, -0.9790589202245457, 0.1378353380685695]","[0.04454354031873464, 0.0890870806374835, 0.3118047822311567]","[-0.18805075506365654, -0.9229095013973989, 0.09892281810066095]","[-0.1436739427831668, -0.8816577568392603, 0.3256961350087195]","[-0.24039360700959378, -0.036459629663426085, 0.14278215468411304]","[-0.07001400420139703, 0.42998599579860297, -0.4900980294098005]"
32,10,2,"[0.0, 0.020407563566109843, 0.055673155871104996]","[-0.5594233725415703, -0.5551090307162951, 0.07870192425021827]","[0.0, 0.3698307528492535, -0.8198882430625858]","[-0.4900788251036241, -0.4504676588943539, -0.1569614566786086]","[0.15317191450397072, -0.27896030166419905, 0.38556171583888954]","[0.20179844594634977, -0.9262607727615375, 0.24147701631876117]","[0.10617963787782969, -0.9465651476633354, 0.1349976901345329]","[0.29940761149989825, -0.9098418842987854, 0.19460731934275088]","[0.17666874802527843, -0.027611569810019887, 0.08121373573005286]","[0.1464188775595261, -0.7320943877976305, 0.23091419897991727]","[-0.22804201348486397, -0.5950175056186993, 0.43470508820551856]","[0.2507784139231575, -0.9097408467677184, 0.16175703424821108]","[0.3241308114564987, -0.845392307369309, 0.3942613689126091]","[0.042383035530093593, -0.8847186735541612, 0.3118045975878445]","[0.04682624771712085, -0.8276309585891255, 0.41434801256653486]","[0.10744339767495603, -0.9272833334791528, 0.25891596366400194]","[-0.3025092816890407, -0.2443854623171262, -0.08323129380643479]"
32,11,2,"[-0.4882201299200598, -0.19002951072317842, 0.40154901411690247]","[-0.06389031754322984, -0.5737556774381574, 0.5481769618755337]","[0.4844333630399966, 0.5077526278549271, -0.3261729533432032]","[-0.02494890705722926, -0.06883237432749922, 0.27486032079664824]","[0.2235291669546866, -0.06782925632880676, 0.047884220033566294]","[0.2574658942346204, -0.9324839222415449, 0.2035234638140011]","[0.38173691595085657, -0.8439980509659648, 0.329756168094022]","[0.22271006898404622, -0.9451066243388624, 0.1966186136441408]","[0.36093688939975976, 0.19009002428983024, 0.40370824193782084]","[0.12074348371452004, -0.640537907068861, -0.6465123408877176]","[0.3322697290081802, -0.5137018444951877, -0.3733752624937239]","[0.2507784139231575, -0.8992658843675088, 0.24155277014170196]","[0.1628077517191997, -0.9429643425602023, 0.154692565781275]","[0.3794382421483107, -0.8338296531962044, 0.36850351321517394]","[0.11198660211175593, -0.863239582572831, 0.3887120882952928]","[0.059560868393205624, -0.9203397219458935, -0.255072658602721]","[-0.6213841663765294, -0.3965936803379577, 0.6290889578255872]"
32,12,2,"[0.0, -0.7893595555538866, 0.49369328164198123]","[0.08244356479665728, -0.17363652392947415, 0.0]","[0.0, 0.0, 0.028192882783301343]","[0.021905397716916176, 0.12347019878026799, -0.1393959637536284]","[0.16206597812457346, -0.044694349052406324, 0.20970378327422878]","[0.15738806433819352, -0.9440408913754794, 0.271338904400082]","[0.11456960808034466, -0.8633589232587298, 0.381361054675196]","[0.1694854394428127, -0.9580199135177025, 0.152999758891049]","[0.12182650388439242, -0.7518631606822055, 0.5133894002554698]","[0.0, -0.6835365113434335, -0.46393815505265934]","[0.33226972900818197, -0.4987730945678521, -0.25210744997556134]","[-0.20241022618818505, -0.8648059128167631, 0.3650062637502458]","[-0.22287245337079753, -0.8888239272389598, 0.2716674570182178]","[-0.030166902322889655, -0.8285550842431348, 0.3116293154213494]","[-0.17930055949103973, -0.9058761650676246, 0.31210544684635977]","[0.2886751345948113, -0.7126742865973483, 0.023675664593220347]","[-0.6358882346159334, -0.5680213062400838, 0.48568819099773464]"
32,13,2,"[0.0, -0.5544223619890829, -0.4038725970850692]","[-0.07325622403564713, -0.48199848247699606, -0.2118813127238255]","[-0.4818470043722809, -0.44137768394384125, 0.4247080410157835]","[0.021905397716916186, -0.6469011177204607, -0.027900413091344944]","[-0.34901610351766976, -0.875922117291239, 0.262647802482725]","[0.15125810756313918, -0.9746497800738894, 0.1488215592527098]","[-0.07927746338725328, -0.9228783758234869, 0.35573590339540573]","[0.0, -0.9443443061504553, 0.3023412372649332]","[-0.11582404447793948, -0.8025194390771304, 0.5213101499667019]","[-0.049344733095722404, -0.5914578390590179, 0.49079344104960576]","[0.06272038856655371, -0.019148363578253225, 0.2915088671988215]","[-0.04205348104073181, -0.8302488170291724, 0.39387234034101937]","[0.036533763955688414, -0.824823363952035, 0.3308676851916559]","[-0.5308289221464122, -0.8302028193496795, 0.13270723053660305]","[-0.22554354341286853, -0.9549741731593144, 0.17515005786161453]","[-0.1827293861962147, -0.1708240043970477, 0.1708240043970548]","[-0.3469369042598345, -0.8080102922319696, 0.4258645013912812]"
32,14,2,"[0.0, -0.5296590716234562, -0.31652732495571456]","[0.07508337685622085, -0.6859706851088703, 0.6021648671544284]","[0.0, -0.07193121817377346, 0.828840609057174]","[0.20180183819889375, -0.7774628657812457, 0.5009313046124078]","[-0.12986291889436957, -0.16713113490763476, 0.5501458605454417]","[0.22294600325108682, -0.9284703744960012, 0.2520363841834765]","[0.1490711984999855, -0.8198915917499221, 0.5217491947499511]","[0.0, -0.8524093511005049, 0.5128985181649384]","[0.040269363662652324, -0.780115474951188, 0.5765467951029919]","[-0.19108333610846984, -0.38168583120763344, 0.8632160909206661]","[0.1293870552332237, 0.13258955316108256, 0.536907721347319]","[0.3429309309825115, -0.9107795758387596, 0.2249177138737366]","[0.3837709627993391, -0.8526205914709521, 0.3149784433354341]","[-0.22409127445132526, -0.8083355022695002, 0.3306979513995998]","[0.06262634993861127, -0.9175561595613715, 0.01232681896097887]","[-0.471404520791026, -0.3821488698022364, -0.1178511301977565]","[-0.0889769677322505, -0.7691077506291037, 0.5569798014350411]"
32,15,2,"[0.48776860867975386, -0.558129417228983, 0.24046061573940136]","[0.591780601879103, -0.6061475869057489, 0.4844034236367136]","[0.13852712896188304, -0.15207722645523347, 0.16135194641189798]","[0.4885330103805581, -0.6830068922533172, 0.46222732700687885]","[0.5471822612173256, -0.038411491260774255, 0.31780052871282294]","[0.3820851817985531, -0.7781164226347386, 0.46240711468880136]","[0.4257569840464157, -0.6839495049896982, 0.5748281825463977]","[0.2425356250363322, -0.7638034375545004, 0.5425356250363293]","[0.3040244530911025, -0.8567602436738468, 0.38943647439720763]","[-0.13299503843847305, -0.33148138294482976, -0.12476262201094812]","[0.2781093993322301, -0.7864249033309676, 0.36666666666666714]","[0.18257418583505824, -0.8264055012856204, 0.4276234899156819]","[0.2278669886118294, -0.8351111806667291, 0.4934200916335243]","[0.12589571990297088, -0.7536194828052061, 0.625968926289616]","[0.3747000845653048, -0.7775240474511094, 0.2153752807042082]","[-0.4556611884328845, -0.6952833664712301, 0.06509445549041004]","[0.11051908754053841, -0.5391997014749847, -0.036838883720719195]"
32,16,2,"[0.5138240615818512, -0.15659524638269318, 0.5560246812248408]","[0.48100127637490786, -0.38142867798823943, 0.6347285476761471]","[0.2588161699265763, -0.011578235670469894, 0.02366834448797306]","[0.47487534585838365, -0.4339137498324277, 0.7510171589802397]","[0.5143640854957168, -0.3518308524566862, 0.3799323198196518]","[0.36529745193622, -0.5955837154209718, 0.6763829603553475]","[0.46238112372348183, -0.6826621850938466, 0.5552287928120023]","[0.2425356250363322, -0.7173568281477785, 0.5960890156296088]","[0.40807013317538576, -0.7790778005177117, 0.46385533643086063]","[0.04615518349640979, -0.05090535141027175, 0.0]","[-0.08273147004171477, -0.8453238402740055, 0.09805806756909163]","[0.0, -0.723523427291255, 0.6898897875914329]","[-0.05234384429962802, -0.758696987055103, 0.6070773783393193]","[-0.0653549156146056, -0.7401939939457094, 0.6392606749828715]","[-0.021104804645062814, -0.5660015677237595, 0.7148744012676076]","[-0.8205064904381061, -0.46411674689612425, 0.27632068296711765]","[0.1976165643091008, -0.23230315905999532, -0.9217104903854434]"
32,17,2,"[0.19170274201436754, -0.23078592136751297, 0.053327500840481434]","[0.29437529830005893, -0.30449758159824114, 0.8868820963406989]","[0.4788576237650126, 0.08210814405460098, 0.480006893811904]","[0.2662310546210218, -0.3443179355653285, 0.8918456764384359]","[0.3919589866635338, -0.42217488851474627, 0.7096801077342434]","[0.14310068978499757, -0.4168600049304274, 0.8876469216356284]","[0.2584346349223807, -0.6623478633354267, 0.6786091393649087]","[0.05050762722760993, -0.5555838995037163, 0.8081220356417731]","[0.2625615823794618, -0.4866900426577274, 0.7589570335306348]","[-0.15303762245225272, -0.3424193628096077, 0.8330649545283109]","[-0.27293602974021525, -0.4134704432434262, 0.5971551322950219]","[0.05050762722760993, -0.8081220356417731, 0.5555838995037163]","[0.03851301800914797, -0.6750763964200388, 0.6750763964200388]","[-0.2314917823550786, -0.876988784668626, 0.39159459742216995]","[-0.03590557712580278, -0.376209645538637, 0.8356119807865454]","[-0.4826964322029852, -0.7166676751763674, 0.3997880357931223]","[0.0, -0.03065696697424869, -0.9808018094334301]"
32,18,2,"[0.3599044615837226, -0.6027259271730401, -0.5874189836529808]","[0.17437145811572918, -0.6485204246565672, 0.6842168337159933]","[0.27895684893517725, -0.5907168431724443, 0.577342960725872]","[0.26858707144458904, -0.6006742063892716, 0.3415211586656284]","[0.4121297806010915, -0.6387478547669048, 0.6096061712752601]","[0.19702760155977472, -0.47286624374346786, 0.8275159265510439]","[0.12544392441480312, -0.7125942083370944, 0.6635892704466926]","[0.22979191862776815, -0.5008376612440415, 0.8131372278488129]","[0.0, -0.44132186928645467, 0.10781687999894984]","[-0.10854284729475694, -0.5077047914490649, 0.7983238883086088]","[-0.10419374287935312, -0.2721020046598852, 0.08517174243277736]","[0.05050762722760993, -0.7746608448807422, 0.5861411487091246]","[0.054551402753872935, -0.5949356157965013, 0.7444226343468898]","[0.029956614628460443, -0.5709792707897279, 0.5888961331268234]","[0.05213053674982859, -0.3787848180400175, 0.8698930993727174]","[-0.09825458515602747, -0.8985548307115039, 0.4041238037755619]","[-0.06078175784514883, -0.03065696697424869, 0.0]"
32,19,2,"[0.26670952807167403, -0.636322615961376, 0.3071343431477942]","[0.33218191941496045, -0.7897298065107563, 0.27735009811262046]","[0.2458605435869181, -0.6173819682909141, 0.20277530285447654]","[0.32658295398823967, -0.7847073532205542, 0.21320678171970542]","[0.2568086032891994, -0.7719937594577431, 0.46807186091412234]","[0.3839614463541139, -0.7226550196869681, 0.5357211748926289]","[0.2469618001409266, -0.8587156594165464, 0.40921601770095606]","[0.20152849406516538, -0.39890606432613396, 0.8479410414304596]","[0.022588067779309995, -0.6495976174475544, 0.0]","[0.24862400987219502, -0.618871902616398, 0.5919906819754601]","[-0.26351810853115865, -0.7111511406419879, -0.27583912960839996]","[0.13545709229571656, -0.6248706574976097, 0.7566176436119179]","[0.06225619420293782, -0.7265928374384458, 0.4692131203854757]","[0.20712742877491053, -0.2603848501341659, 0.9358677373413258]","[-0.3951069809831438, -0.6528533980176121, 0.4900307677745275]","[0.03572138303832162, -0.5394071449412294, -0.27624556343661766]","[-0.055703523876928784, 0.0, 0.991418068650411]"
32,20,2,"[0.20350796409937644, -0.6797812090641813, 0.49651242533442996]","[0.3132701825531541, -0.6195572385453119, 0.43496994782152854]","[0.3254722774520591, -0.539515449821593, 0.25658555297553676]","[0.25250534234390365, -0.767089697858367, 0.5730520664317993]","[0.20839130446111298, -0.9085883575012588, 0.3228199644298684]","[0.3163033866919065, -0.7072909291433618, 0.5709155856226857]","[0.23342019497085076, -0.7895458405553484, 0.4981600818481695]","[0.12303117376751516, -0.2848750256804635, 0.03583108866885709]","[0.13927932328329007, -0.6513801485183137, 0.7444344554494933]","[0.21497795948268816, -0.5913670583950861, 0.6043166221570431]","[0.2721901693288231, -0.49184702910405065, 0.4221236740787617]","[0.25959797558606823, -0.7599616963966724, 0.5380281815337042]","[0.2907940369716826, -0.8918733441137618, 0.2909689770838213]","[0.1805678904936059, -0.4989857885949931, 0.8134712396115731]","[-0.27472112789737935, -0.783728764969652, 0.4031626477855639]","[0.3047999725913968, -0.37736174357601016, -0.780482693490562]","[-0.32383221805815765, -0.14808721943977332, 0.9070359938403243]"
32,21,2,"[0.13105560849915499, -0.9708275690090318, 0.14174327040214507]","[0.19537397742390716, -0.6744240077749097, 0.29211280496438974]","[0.1091089451179954, -0.6504789528415031, 0.23365102921077607]","[0.15465853450104383, -0.6945344786541341, 0.6534406698079351]","[0.1712610733281128, -0.8032608542483288, 0.5600082363364436]","[0.18241405428981494, -0.669680202768852, 0.06626897907293028]","[0.03916302249939818, -0.6817195064288342, 0.7287555498480174]","[-0.02644136834948796, -0.5664611320439192, -0.15667524457329307]","[-0.13642487595537744, -0.5110592005880505, 0.8022273798797528]","[-0.013051562269637884, -0.31574860452860065, 0.0]","[0.5474931681374713, -0.054429187842202964, 0.7642963028276739]","[0.03169085058614485, -0.778758353196018, 0.5353213085372914]","[0.0239725461517466, -0.7504579036032055, 0.6026452885287199]","[-0.08613206562819187, -0.484600205943849, -0.0868283654847204]","[-0.18576071235199265, -0.6104822747190042, 0.7325410351369328]","[0.0, -0.38673320216390294, -0.6809074048711778]","[-0.46009140067579324, -0.5943909185841108, 0.4465230500845223]"
32,22,2,"[0.2538365412834054, -0.7948941873855446, 0.4026619171091852]","[0.31234378185480516, -0.8208036988477971, 0.1513170598501432]","[0.29725311879471406, -0.6245799541487003, 0.2051065005366297]","[0.16227069023430296, -0.6397558932832794, 0.7306823485690472]","[0.1837371256217324, -0.5523743166518784, 0.7800105790523588]","[0.15018505962316553, -0.773945319249556, -0.03489997986990545]","[0.042717882885838776, -0.5855596012492867, 0.8034671762118109]","[-0.057214335250598936, -0.8717830477657884, 0.36688012958939]","[-0.22581699307239944, -0.3535054726862086, 0.8957841471643775]","[-0.4278893604314504, -0.364062005223893, -0.22514162241336066]","[0.1372168061239023, -0.09358014580597285, 0.9752335682642439]","[-0.09245003270420682, -0.7707887099646769, 0.5934069285667931]","[-0.21283588578997836, -0.5643468206362527, 0.7911506166170028]","[-0.37239959729413386, -0.1428571428571459, 0.04577022045383217]","[0.017308520674731653, -0.6957409759055508, 0.39805866932570666]","[-0.6275075360406106, -0.43139140090242734, -0.5588989369430308]","[-0.20702468183434064, -0.5484424281505795, -0.4573119190609418]"
32,23,2,"[0.6913852331905659, -0.06789718014768908, 0.2543933439114028]","[0.5196950889248768, -0.6557554086237332, 0.3468788303767525]","[0.14990821803162646, -0.4557958631923711, 0.8439199028686488]","[0.5162670048655755, -0.6662784064749019, 0.2120287689039202]","[0.3990158203658609, -0.4903029132833936, 0.7026184465463103]","[0.21158118076511556, -0.519529803817349, 0.7502135961332783]","[0.3927879038928417, -0.606377318322032, 0.4971928330597706]","[0.14810088514570197, -0.6462717912984033, 0.5385352898672124]","[0.350603998959528, -0.47604772598312195, 0.5118762947503512]","[-0.3379457873433154, -0.35242274009799957, 0.7157031947619998]","[0.19528336647123723, -0.5263718665515427, 0.5600692023209888]","[0.07715167498104591, -0.7558202954241438, 0.6093651726552167]","[0.03674898717790853, -0.4371902565011325, 0.8534712965252993]","[-0.23183486108587203, -0.22116293423234623, 0.9166675174899552]","[0.0, -0.8651540647739893, 0.2041241452319298]","[-0.8333333333333286, -0.3333333333333357, -0.1666666666666643]","[-0.30934510971424345, -0.4276110064582994, -0.6844741211853318]"
